Almacén,Cliente,Identificación cliente,Telefono cliente,Celular cliente,# factura,Codigo del producto,Detalle producto,Cantidad producto,Cantidad Devueltas,Fecha factura,Precio venta x producto,Precio compra x producto,Descuento,Descuento Total,Venta - descuento,impuesto Total,Impuesto,Subtotal,Total venta,Ciudad,Forma pago,Vendedor,Vendedor2,Usuario,No. Transacción,Promoción,Nota,Categoria,Proveedor,Nota Crédito,Grupo
Cabecera,general,0,,,No3905,39,Bowl de Avena Natural,5,0,2022-06-16 07:22:20,9000,4500,0,0,9000,0,0,45000,45000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3905,,PROPINA,1,0,2022-06-16 07:22:20,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3906,50,Sandwich Napolitano,1,0,2022-06-16 08:03:39,13000,6312,0,0,13000,0,0,13000,13000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3906,57,Cappucino en leche de vaca,1,0,2022-06-16 08:03:39,3000,1300,0,0,3000,0,0,3000,3000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3906,,PROPINA,1,0,2022-06-16 08:03:39,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3907,48,Sandwich de pollo,1,0,2022-06-16 09:12:56,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No3907,,PROPINA,1,0,2022-06-16 09:12:56,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3908,50,Sandwich Napolitano,1,0,2022-06-16 09:25:30,13000,6312,0,0,13000,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3908,46,Omelett queso y champiñones,1,0,2022-06-16 09:25:30,8000,4100,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No3908,67,Espresso Sencillo,1,0,2022-06-16 09:25:30,2500,608,0,0,2500,0,0,2500,2500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3908,57,Cappucino en leche de vaca,1,0,2022-06-16 09:25:30,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3908,,PROPINA,1,0,2022-06-16 09:25:30,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3909,46,Omelett queso y champiñones,1,0,2022-06-16 09:25:49,8000,4100,0,0,8000,0,0,8000,8000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No3909,YucaInd,arepa de yuca Individual,1,0,2022-06-16 09:25:49,3000,1600,0,0,3000,0,0,3000,3000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No3909,76,Batido Refrescante,1,0,2022-06-16 09:25:49,6000,2589,0,0,6000,0,0,6000,6000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3909,74,Batido Fresa y Banano en bebida Vegetal,1,0,2022-06-16 09:25:49,13000,6555,0,0,13000,0,0,13000,13000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No3909,48,Sandwich de pollo,1,0,2022-06-16 09:25:49,14000,5275,0,0,14000,0,0,14000,14000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No3909,50,Sandwich Napolitano,1,0,2022-06-16 09:25:49,13000,6312,0,0,13000,0,0,13000,13000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3909,39,Bowl de Avena Natural,1,0,2022-06-16 09:25:49,9000,4500,0,0,9000,0,0,9000,9000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3909,,PROPINA,1,0,2022-06-16 09:25:49,0,0,0,0,0,0,0,0,0,,tarjeta debito,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3910,41,Waffle Frutos Amarillos,1,0,2022-06-16 10:34:33,15500,6000,0,0,15500,0,0,15500,15500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3910,36,Parfait Balance,1,0,2022-06-16 10:34:33,12500,4500,0,0,12500,0,0,12500,12500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3910,35,Parfait Explosión de Chocolate,1,0,2022-06-16 10:34:33,11000,4000,0,0,11000,0,0,11000,11000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3910,,PROPINA,1,0,2022-06-16 10:34:33,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3911,36,Parfait Balance,1,0,2022-06-16 11:50:16,12500,4500,0,0,12500,0,0,12500,12500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3911,66,Americano,1,0,2022-06-16 11:50:16,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3911,,PROPINA,1,0,2022-06-16 11:50:16,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3912,52,Deditos de Queso Integral,2,0,2022-06-16 11:50:27,5000,3500,0,0,5000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3912,,PROPINA,1,0,2022-06-16 11:50:27,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3913,35,Parfait Explosión de Chocolate,2,0,2022-06-16 16:25:17,11500,4000,0,0,11500,0,0,23000,23000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3913,,PROPINA,1,0,2022-06-16 16:25:17,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3914,66,Americano,1,0,2022-06-16 17:01:23,3000,1000,0,0,3000,0,0,3000,3000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3914,39,Bowl de Avena Natural,1,0,2022-06-16 17:01:23,9000,4500,0,0,9000,0,0,9000,9000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3914,38,Bowl de Fruta Frutos Rojos,1,0,2022-06-16 17:01:23,10000,4325,0,0,10000,0,0,10000,10000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3914,Soda,Soda hatsu ,2,0,2022-06-16 17:01:23,3200,2050,0,0,3200,0,0,6400,6400,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3914,51,Torta del día,1,0,2022-06-16 17:01:23,7500,3238,0,0,7500,0,0,7500,7500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3914,52,Deditos de Queso Integral,1,0,2022-06-16 17:01:23,5000,3500,0,0,5000,0,0,5000,5000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3914,00002,Quinoa Club,1,0,2022-06-16 17:01:23,2200,1200,0,0,2200,0,0,2200,2200,,nequi,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No3914,,PROPINA,1,0,2022-06-16 17:01:23,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3915,66,Americano,2,0,2022-06-16 17:18:50,3000,1000,0,0,3000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3915,,PROPINA,1,0,2022-06-16 17:18:50,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3916,48,Sandwich de pollo,1,0,2022-06-16 17:19:39,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No3916,Soda,Soda hatsu ,1,0,2022-06-16 17:19:39,3200,2050,200,200,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3916,,PROPINA,1,0,2022-06-16 17:19:39,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3917,66,Americano,2,0,2022-06-16 18:01:47,3000,1000,0,0,3000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3917,38,Bowl de Fruta Frutos Rojos,1,0,2022-06-16 18:01:47,10000,4325,0,0,10000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3917,47,Omelett napolitano,1,0,2022-06-16 18:01:47,8000,3600,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3917,45,Omelett solo queso,1,0,2022-06-16 18:01:47,8000,3400,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3917,,PROPINA,1,0,2022-06-16 18:01:47,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3918,50,Sandwich Napolitano,1,0,2022-06-16 18:17:47,13000,6312,0,0,13000,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3918,56,Cappucino en bebida Vegetal,1,0,2022-06-16 18:17:47,5000,2300,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3918,,PROPINA,1,0,2022-06-16 18:17:47,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3919,aguaplas01,agua plastica,1,0,2022-06-16 18:18:03,2500,1000,0,0,2500,0,0,2500,2500,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No3919,,PROPINA,1,0,2022-06-16 18:18:03,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3920,52,Deditos de Queso Integral,1,0,2022-06-16 18:51:00,5000,3500,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3920,57,Cappucino en leche de vaca,1,0,2022-06-16 18:51:00,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3920,,PROPINA,1,0,2022-06-16 18:51:00,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3921,46,Omelett queso y champiñones,1,0,2022-06-17 08:35:48,8500,4100,0,0,8500,0,0,8500,8500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No3921,,PROPINA,1,0,2022-06-17 08:35:48,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3922,66,Americano,1,0,2022-06-17 09:11:39,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3922,54,Empanadas Integrales,1,0,2022-06-17 09:11:39,5000,3600,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3922,,PROPINA,1,0,2022-06-17 09:11:39,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3923,48,Sandwich de pollo,1,0,2022-06-17 09:33:09,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No3923,62,Té Chai en bebida vegetal,1,0,2022-06-17 09:33:09,6500,2500,0,0,6500,0,0,6500,6500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3923,,PROPINA,1,0,2022-06-17 09:33:09,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3924,48,Sandwich de pollo,1,0,2022-06-17 10:01:50,14000,5275,0,0,14000,0,0,14000,14000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No3924,,PROPINA,1,0,2022-06-17 10:01:50,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3925,BITUN,bites lok por unidad,1,0,2022-06-17 10:08:07,1000,533,0,0,1000,0,0,1000,1000,,efectivo,,,erickfaloquin@gmail.com,,,,General,LOK,No,sin grupo
Cabecera,general,0,,,No3925,,PROPINA,1,0,2022-06-17 10:08:07,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3926,Soda,Soda hatsu ,1,0,2022-06-17 11:26:06,3200,2050,0,0,3200,0,0,3200,3200,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3926,,PROPINA,1,0,2022-06-17 11:26:06,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3927,51,Torta del día,2,0,2022-06-17 16:55:20,7500,3238,500,1000,7000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3927,56,Cappucino en bebida Vegetal,2,0,2022-06-17 16:55:20,5000,2300,0,0,5000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3927,,PROPINA,1,0,2022-06-17 16:55:20,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3928,aguaplas01,agua plastica,1,0,2022-06-17 17:10:08,2500,1000,0,0,2500,0,0,2500,2500,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No3928,,PROPINA,1,0,2022-06-17 17:10:08,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3929,36,Parfait Balance,1,0,2022-06-17 17:12:30,12500,4500,0,0,12500,0,0,12500,12500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3929,51,Torta del día,1,0,2022-06-17 17:12:30,7500,3238,500,500,7000,0,0,7000,7000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3929,,PROPINA,1,0,2022-06-17 17:12:30,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3930,Soda,Soda hatsu ,1,0,2022-06-17 17:26:07,3200,2050,0,0,3200,0,0,3200,3200,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3930,66,Americano,1,0,2022-06-17 17:26:07,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3930,73,Batido Frutos Rojos,1,0,2022-06-17 17:26:07,14000,6760,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3930,,PROPINA,1,0,2022-06-17 17:26:07,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3931,61,Chocolate Experiencia en leche de Vaca,2,0,2022-06-17 17:30:02,6000,2774,0,0,6000,0,0,12000,12000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3931,,PROPINA,1,0,2022-06-17 17:30:02,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3932,66,Americano,2,0,2022-06-17 17:46:58,3000,1000,0,0,3000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3932,,PROPINA,1,0,2022-06-17 17:46:58,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3933,66,Americano,1,0,2022-06-17 17:51:59,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3933,57,Cappucino en leche de vaca,1,0,2022-06-17 17:51:59,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3933,,PROPINA,1,0,2022-06-17 17:51:59,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3934,35,Parfait Explosión de Chocolate,1,0,2022-06-17 18:43:49,11000,4000,0,0,11000,0,0,11000,11000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3934,55,Mini Pizza,1,0,2022-06-17 18:43:49,5000,3600,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3934,,PROPINA,1,0,2022-06-17 18:43:49,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3935,79,Soda con frutas,1,0,2022-06-17 19:00:33,5000,2000,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No3935,48,Sandwich de pollo,1,0,2022-06-17 19:00:33,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No3935,,PROPINA,1,0,2022-06-17 19:00:33,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3936,47,Omelett napolitano,2,0,2022-06-18 08:17:16,8500,3600,0,0,8500,0,0,17000,17000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3936,73,Batido Frutos Rojos,1,0,2022-06-18 08:17:16,14000,6760,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3936,,PROPINA,1,0,2022-06-18 08:17:16,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3937,57,Cappucino en leche de vaca,1,0,2022-06-18 08:38:50,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3937,,PROPINA,1,0,2022-06-18 08:38:50,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3938,42,Waffle Fresa y Arandanos,1,0,2022-06-18 09:51:47,15500,5000,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3938,,PROPINA,1,0,2022-06-18 09:51:47,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3939,77,Batido Verde,1,0,2022-06-18 10:12:32,6000,3000,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3939,76,Batido Refrescante,1,0,2022-06-18 10:12:32,6000,2589,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3939,48,Sandwich de pollo,2,0,2022-06-18 10:12:32,14000,5275,0,0,14000,0,0,28000,28000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No3939,,PROPINA,1,0,2022-06-18 10:12:32,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3940,35,Parfait Explosión de Chocolate,1,0,2022-06-18 11:00:52,11000,4000,0,0,11000,0,0,11000,11000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3940,,PROPINA,1,0,2022-06-18 11:00:52,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3941,decom,desayuno completo,1,0,2022-06-18 11:08:40,44000,16500,0,0,44000,0,0,44000,44000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No3941,,PROPINA,1,0,2022-06-18 11:08:40,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3942,80,Agua Manantial carbonatada 300g,1,0,2022-06-18 11:09:28,2800,1291,0,0,2800,0,0,2800,2800,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3942,CCM,Crema de Choco Mani 130g,1,0,2022-06-18 11:09:28,9000,4000,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No3942,,PROPINA,1,0,2022-06-18 11:09:28,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3943,decom,desayuno completo,0.5,0,2022-06-18 11:11:09,40000,16500,0,0,40000,0,0,20000,20000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No3943,,PROPINA,1,0,2022-06-18 11:11:09,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3944,78,Batido Naranja y Zanahoria,1,0,2022-06-18 11:25:37,6800,2929,0,0,6800,0,0,6800,6800,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No3944,49,Sandwich de atún,1,0,2022-06-18 11:25:37,13500,9300,0,0,13500,0,0,13500,13500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3944,77,Batido Verde,1,0,2022-06-18 11:25:37,6000,3000,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3944,46,Omelett queso y champiñones,1,0,2022-06-18 11:25:37,8000,4100,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No3944,66,Americano,2,0,2022-06-18 11:25:37,3000,1000,0,0,3000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3944,,PROPINA,1,0,2022-06-18 11:25:37,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3945,57,Cappucino en leche de vaca,1,0,2022-06-18 11:41:17,3000,1300,0,0,3000,0,0,3000,3000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3945,,PROPINA,1,0,2022-06-18 11:41:17,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3946,39,Bowl de Avena Natural,1,0,2022-06-18 12:08:01,9000,4500,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3946,47,Omelett napolitano,3,0,2022-06-18 12:08:01,8000,3600,0,0,8000,0,0,24000,24000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3946,44,Pancakes Tropical,1,0,2022-06-18 12:08:01,15500,7270,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3946,78,Batido Naranja y Zanahoria,1,0,2022-06-18 12:08:01,6800,2929,0,0,6800,0,0,6800,6800,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No3946,43,Waffle Salado,1,0,2022-06-18 12:08:01,13000,4900,0,0,13000,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3946,,PROPINA,1,0,2022-06-18 12:08:01,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No3948,56,Cappucino en bebida Vegetal,2,0,2022-06-18 12:13:30,5000,2300,0,0,5000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No3948,RIND1,Roscones Artesonano Individual ,2,0,2022-06-18 12:13:30,3000,1700,0,0,3000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No3948,62,Té Chai en bebida vegetal,1,0,2022-06-18 12:13:30,6500,2500,0,0,6500,0,0,6500,6500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
