Almacén,Cliente,Identificación cliente,Telefono cliente,Celular cliente,# factura,Codigo del producto,Detalle producto,Cantidad producto,Cantidad Devueltas,Fecha factura,Precio venta x producto,Precio compra x producto,Descuento,Descuento Total,Venta - descuento,impuesto Total,Impuesto,Subtotal,Total venta,Ciudad,Forma pago,Vendedor,Vendedor2,Usuario,No. Transacción,Promoción,Nota,Categoria,Proveedor,Nota Crédito,Grupo
Cabecera,general,0,,,No8497,vegelpo,Pizza vegetales con pollo,1,0,2023-06-16 20:08:15,20500,6400,0,0,20500,0,0,20500,20500,,tarjeta debito,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8497,tehat,Té hatsu,1,0,2023-06-16 20:08:15,6500,3200,0,0,6500,0,0,6500,6500,,tarjeta debito,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8497,,PROPINA,1,0,2023-06-16 20:08:15,0,0,0,0,0,0,0,0,0,,tarjeta debito,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8498,ahu,Pizza ahuyamin,1,0,2023-06-16 20:18:45,21000,8500,0,0,21000,0,0,21000,21000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8498,,PROPINA,1,0,2023-06-16 20:18:45,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8499,tehat,Té hatsu,1,0,2023-06-16 20:43:14,6500,3200,0,0,6500,0,0,6500,6500,,tarjeta debito,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8499,ahu,Pizza ahuyamin,1,0,2023-06-16 20:43:14,21000,8500,0,0,21000,0,0,21000,21000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8499,sandwpo,Sándwich de pollo con manzana,1,0,2023-06-16 20:43:14,19000,6900,0,0,19000,0,0,19000,19000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8499,,PROPINA,1,0,2023-06-16 20:43:14,0,0,0,0,0,0,0,0,0,,tarjeta debito,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8500,00002,Quinoa Club,1,0,2023-06-16 20:49:37,2500,1200,0,0,2500,0,0,2500,2500,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No8500,,PROPINA,1,0,2023-06-16 20:49:37,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8501,73,Batido Frutos Rojos,1,0,2023-06-16 21:03:57,14000,6760,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8501,72,Batido de la casa en leche de vaca,1,0,2023-06-16 21:03:57,8500,3714,0,0,8500,0,0,8500,8500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8501,ahu,Pizza ahuyamin,1,0,2023-06-16 21:03:57,21000,8500,0,0,21000,0,0,21000,21000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8501,48,Sandwich de pollo,1,0,2023-06-16 21:03:57,15000,5275,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No8501,,PROPINA,1,0,2023-06-16 21:03:57,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8502,0006,porción de ensalada ,1,0,2023-06-16 21:05:03,5000,2800,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8502,sandwpo,Sándwich de pollo con manzana,1,0,2023-06-16 21:05:03,19000,6900,0,0,19000,0,0,19000,19000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8502,48,Sandwich de pollo,1,0,2023-06-16 21:05:03,15000,5275,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No8502,,PROPINA,1,0,2023-06-16 21:05:03,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8503,66,Americano,3,0,2023-06-17 09:32:35,3000,1000,0,0,3000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8503,Omelees,Omelette especial,2,0,2023-06-17 09:32:35,10000,4500,0,0,10000,0,0,20000,20000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No8503,39,Bowl de Avena Natural,2,0,2023-06-17 09:32:35,10500,4500,0,0,10500,0,0,21000,21000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8503,,PROPINA,1,0,2023-06-17 09:32:35,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8504,48,Sandwich de pollo,1,0,2023-06-17 09:33:02,15000,5275,0,0,15000,0,0,15000,15000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No8504,71,Batido de la Casa en bebida Vegetal,1,0,2023-06-17 09:33:02,12500,5678,0,0,12500,0,0,12500,12500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8504,,PROPINA,1,0,2023-06-17 09:33:02,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8505,77,Batido Verde,1,0,2023-06-17 09:33:45,7000,3000,0,0,7000,0,0,7000,7000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8505,39,Bowl de Avena Natural,1,0,2023-06-17 09:33:45,10500,4500,0,0,10500,0,0,10500,10500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8505,62,Té Chai en bebida vegetal,1,0,2023-06-17 09:33:45,7000,2500,0,0,7000,0,0,7000,7000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8505,54,Empanadas Integrales,1,0,2023-06-17 09:33:45,5500,3600,0,0,5500,0,0,5500,5500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8505,,PROPINA,1,0,2023-06-17 09:33:45,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8506,43,Waffle Salado,1,0,2023-06-17 09:34:23,15000,4900,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8506,66,Americano,1,0,2023-06-17 09:34:23,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8506,,PROPINA,1,0,2023-06-17 09:34:23,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8507,bowl,Bowl de frutas y yogurt griego,1,0,2023-06-17 09:35:12,6000,2500,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No8507,61,Chocolate Experiencia en leche de Vaca,1,0,2023-06-17 09:35:12,6000,2774,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8507,54,Empanadas Integrales,1,0,2023-06-17 09:35:12,5500,3600,0,0,5500,0,0,5500,5500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8507,,PROPINA,1,0,2023-06-17 09:35:12,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8508,ARIT,Pan Italiano ,1,0,2023-06-17 09:39:27,11000,8000,0,0,11000,0,0,11000,11000,,efectivo,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No8508,,PROPINA,1,0,2023-06-17 09:39:27,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8509,48,Sandwich de pollo,1,0,2023-06-17 11:43:09,15000,5275,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No8509,54,Empanadas Integrales,1,0,2023-06-17 11:43:09,5500,3600,0,0,5500,0,0,5500,5500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8509,,PROPINA,1,0,2023-06-17 11:43:09,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8510,ahu,Pizza ahuyamin,1,0,2023-06-17 16:27:25,21000,8500,0,0,21000,0,0,21000,21000,,nequi,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8510,vegelpo,Pizza vegetales con pollo,1,0,2023-06-17 16:27:25,20000,6400,0,0,20000,0,0,20000,20000,,nequi,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8510,,PROPINA,1,0,2023-06-17 16:27:25,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8511,ahu,Pizza ahuyamin,1,0,2023-06-17 18:41:57,21000,8500,0,0,21000,0,0,21000,21000,,nequi,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8511,,PROPINA,1,0,2023-06-17 18:41:57,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8512,36,Parfait Balance,1,0,2023-06-18 09:04:11,13500,4500,0,0,13500,0,0,13500,13500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8512,48,Sandwich de pollo,3,0,2023-06-18 09:04:11,15000,5275,0,0,15000,0,0,45000,45000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No8512,,PROPINA,1,0,2023-06-18 09:04:11,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8513,61,Chocolate Experiencia en leche de Vaca,1,0,2023-06-18 09:04:31,6000,2774,0,0,6000,0,0,6000,6000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8513,bowl,Bowl de frutas y yogurt griego,1,0,2023-06-18 09:04:31,6000,2500,0,0,6000,0,0,6000,6000,,nequi,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No8513,Omelees,Omelette especial,1,0,2023-06-18 09:04:31,10000,4500,0,0,10000,0,0,10000,10000,,nequi,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No8513,52,Dedo de queso Integral,1,0,2023-06-18 09:04:31,5500,3500,0,0,5500,0,0,5500,5500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8513,,PROPINA,1,0,2023-06-18 09:04:31,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8514,222,huevos temporada,1,0,2023-06-18 10:26:47,12000,5000,0,0,12000,0,0,12000,12000,,nequi,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8514,46,Omelette queso y champiñones,1,0,2023-06-18 10:26:47,9000,4100,0,0,9000,0,0,9000,9000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No8514,60,Chocolate Experiencia en bebida Vegetal,2,0,2023-06-18 10:26:47,9500,4200,0,0,9500,0,0,19000,19000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8514,bowl,Bowl de frutas y yogurt griego,1,0,2023-06-18 10:26:47,6000,2500,0,0,6000,0,0,6000,6000,,nequi,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No8514,,PROPINA,1,0,2023-06-18 10:26:47,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8515,40,Bowl Choco Avena,1,0,2023-06-18 10:44:24,13000,4500,0,0,13000,0,0,13000,13000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8515,39,Bowl de Avena Natural,2,0,2023-06-18 10:44:24,10500,4500,0,0,10500,0,0,21000,21000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8515,64,Té Matcha en bebida Vegetal,1,0,2023-06-18 10:44:24,7000,2600,0,0,7000,0,0,7000,7000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8515,46,Omelette queso y champiñones,1,0,2023-06-18 10:44:24,9000,4100,0,0,9000,0,0,9000,9000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No8515,Omelees,Omelette especial,1,0,2023-06-18 10:44:24,10000,4500,0,0,10000,0,0,10000,10000,,nequi,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No8515,,PROPINA,1,0,2023-06-18 10:44:24,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8516,57,Cappucino en leche de vaca,1,0,2023-06-18 10:52:16,3500,1300,0,0,3500,0,0,3500,3500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8516,69,Aromatica de frutos Rojos,1,0,2023-06-18 10:52:16,4000,1500,0,0,4000,0,0,4000,4000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8516,44,Pancakes Tropical,1,0,2023-06-18 10:52:16,17000,7270,0,0,17000,0,0,17000,17000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8516,222,huevos temporada,1,0,2023-06-18 10:52:16,12000,5000,0,0,12000,0,0,12000,12000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8516,37,Bowl de Fruta Salpicon,2,0,2023-06-18 10:52:16,9500,2500,0,0,9500,0,0,19000,19000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No8516,,PROPINA,1,0,2023-06-18 10:52:16,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8517,57,Cappucino en leche de vaca,1,0,2023-06-18 11:32:15,3500,1300,0,0,3500,0,0,3500,3500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8517,54,Empanadas Integrales,1,0,2023-06-18 11:32:15,5500,3600,0,0,5500,0,0,5500,5500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8517,48,Sandwich de pollo,1,0,2023-06-18 11:32:15,15000,5275,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No8517,47,Omelett napolitano,1,0,2023-06-18 11:32:15,9000,3600,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8517,,PROPINA,1,0,2023-06-18 11:32:15,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8518,61,Chocolate Experiencia en leche de Vaca,2,0,2023-06-18 11:37:10,6000,2774,0,0,6000,0,0,12000,12000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8518,42,Waffle Fresa y Arandanos,1,0,2023-06-18 11:37:10,16500,5000,0,0,16500,0,0,16500,16500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8518,222,huevos temporada,2,0,2023-06-18 11:37:10,12000,5000,0,0,12000,0,0,24000,24000,,nequi,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8518,,PROPINA,1,0,2023-06-18 11:37:10,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8519,48,Sandwich de pollo,1,0,2023-06-18 17:28:51,15000,5275,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No8519,,PROPINA,1,0,2023-06-18 17:28:51,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8520,carne,Sandwich de carne,1,0,2023-06-18 19:34:12,18000,6500,0,0,18000,0,0,18000,18000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No8520,0006,porción de ensalada ,1,0,2023-06-18 19:34:12,5500,2800,0,0,5500,0,0,5500,5500,,tarjeta debito,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8520,,PROPINA,1,0,2023-06-18 19:34:12,0,0,0,0,0,0,0,0,0,,tarjeta debito,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8521,79,Soda con frutas,1,0,2023-06-18 19:53:38,6500,2000,0,0,6500,0,0,6500,6500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No8521,aguaplas01,agua plastica,2,0,2023-06-18 19:53:38,3000,1000,0,0,3000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No8521,,PROPINA,1,0,2023-06-18 19:53:38,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8522,222,huevos temporada,1,0,2023-06-18 19:59:13,12500,5000,0,0,12500,0,0,12500,12500,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8522,,PROPINA,1,0,2023-06-18 19:59:13,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8523,39,Bowl de Avena Natural,1,0,2023-06-20 08:45:15,10500,4500,0,0,10500,0,0,10500,10500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8523,,PROPINA,1,0,2023-06-20 08:45:15,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8524,76,Batido Refrescante,1,0,2023-06-20 09:32:40,7000,2589,0,0,7000,0,0,7000,7000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8524,47,Omelett napolitano,1,0,2023-06-20 09:32:40,9000,3600,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8524,,PROPINA,1,0,2023-06-20 09:32:40,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8525,Omelees,Omelette especial,2,0,2023-06-20 09:54:10,10500,4500,0,0,10500,0,0,21000,21000,,nequi,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No8525,39,Bowl de Avena Natural,1,0,2023-06-20 09:54:10,11000,4500,0,0,11000,0,0,11000,11000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8525,,PROPINA,1,0,2023-06-20 09:54:10,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8526,37,Bowl de Fruta Salpicon,1,0,2023-06-20 10:27:03,9500,2500,0,0,9500,0,0,9500,9500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No8526,,PROPINA,1,0,2023-06-20 10:27:03,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8527,61,Chocolate Experiencia en leche de Vaca,1,0,2023-06-20 10:37:55,6000,2774,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8527,77,Batido Verde,1,0,2023-06-20 10:37:55,7000,3000,0,0,7000,0,0,7000,7000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8527,Omelees,Omelette especial,2,0,2023-06-20 10:37:55,10000,4500,0,0,10000,0,0,20000,20000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No8527,,PROPINA,1,0,2023-06-20 10:37:55,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8528,48,Sandwich de pollo,1,0,2023-06-20 11:17:48,15000,5275,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No8528,,PROPINA,1,0,2023-06-20 11:17:48,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8529,aguaplas01,agua plastica,2,0,2023-06-20 11:49:47,3000,1000,0,0,3000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No8529,66,Americano,1,0,2023-06-20 11:49:47,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8529,,PROPINA,1,0,2023-06-20 11:49:47,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8530,ensalapo,Ensalada con pollo,1,0,2023-06-20 16:44:22,22000,9500,0,0,22000,0,0,22000,22000,,nequi,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8530,,PROPINA,1,0,2023-06-20 16:44:22,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8531,bowl,Bowl de frutas y yogurt griego,1,0,2023-06-20 16:44:41,6000,2500,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No8531,66,Americano,1,0,2023-06-20 16:44:41,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8531,,PROPINA,1,0,2023-06-20 16:44:41,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8532,45,Omelett solo queso,1,0,2023-06-20 18:03:40,9000,3400,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8532,61,Chocolate Experiencia en leche de Vaca,1,0,2023-06-20 18:03:40,6000,2774,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8532,,PROPINA,1,0,2023-06-20 18:03:40,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8533,57,Cappucino en leche de vaca,5,0,2023-06-20 18:04:38,3500,1300,0,0,3500,0,0,17500,17500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8533,52,Dedo de queso Integral,5,0,2023-06-20 18:04:38,5500,3500,0,0,5500,0,0,27500,27500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8533,35,Parfait Explosión de Chocolate,5,0,2023-06-20 18:04:38,12500,4000,0,0,12500,0,0,62500,62500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8533,48,Sandwich de pollo,2,0,2023-06-20 18:04:38,15000,5275,0,0,15000,0,0,30000,30000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No8533,,PROPINA,1,0,2023-06-20 18:04:38,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8534,bowl,Bowl de frutas y yogurt griego,1,0,2023-06-20 18:06:15,6000,2500,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No8534,,PROPINA,1,0,2023-06-20 18:06:15,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8535,54,Empanadas Integrales,2,0,2023-06-20 18:12:14,5500,3600,0,0,5500,0,0,11000,11000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No8535,vegelpo,Pizza vegetales con pollo,1,0,2023-06-20 18:12:14,20000,6400,0,0,20000,0,0,20000,20000,,nequi,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8535,,PROPINA,1,0,2023-06-20 18:12:14,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No8536,tortchoc,Torta de chocolate ,1,0,2023-06-20 18:31:33,9000,6667,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No8536,,PROPINA,1,0,2023-06-20 18:31:33,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
